0.024358079	-0.0059745945	0.0035539977	-0.026469221	0.12615857	0.1675524	0.06152135	0.06013678	0.14737092	0.07879381	0.009945933	0.06028798	0.18549123	-0.0646476	0.11174857	-0.17646448
-0.02936432	-0.059278253	0.22263598	0.097625464	0.06296113	0.020688485	-0.13487679	0.029512415	-0.10604896	-0.034965325	-0.18528305	0.110828064	-0.011367517	-0.06318989	-0.01663337	-0.055312824
0.10249056	0.0074655036	-0.020769557	0.031135542	0.05503804	-0.0023514815	0.07619659	-0.030982608	-0.08427416	0.1294146	0.031603917	0.029488845	0.06573294	-0.1566137	-0.108046554	0.02095352
-0.098215654	-0.03568092	0.13985607	0.07642471	0.035766046	-0.029073426	-0.105887964	0.08747867	0.003323842	-0.06476716	-0.10610472	0.028638603	0.11184623	-0.076267615	-0.09277187	0.042368956
0.03517018	-0.08681907	0.09797453	-0.046340745	-0.0014937303	0.08243772	-0.022394769	0.018866671	0.1251794	-0.0036174224	0.13194436	-0.046476055	0.17100985	-0.106134675	-0.16129911	-0.12867634
0.01770623	-0.14103173	0.109780125	0.15662241	0.084205486	0.18859959	-0.15714101	0.11850684	0.016178241	-0.0818779	-0.15417543	0.09103856	0.042016644	-0.07946584	-0.07956419	-0.0684579
0.0889929	-0.011623939	-0.04606589	-0.03289973	0.015639782	0.02822099	-0.01948724	0.0058046803	0.07915134	-0.032559447	0.13786928	-0.032624234	0.06406131	0.0603419	0.02771576	0.008867404
0.016672565	-0.024169546	-0.0040112087	0.060677554	0.048990976	-0.08042321	0.032037545	0.015423916	-0.073033854	-0.16076794	-0.04616283	-0.06678477	-0.08248282	0.052304875	0.102987766	0.05865301
-0.07914221	-0.055996727	0.0210724	0.081290506	0.052110136	-0.008425976	-0.08652709	0.006876355	-0.03399643	-0.06025756	-0.04794474	0.057307214	-0.002577088	-0.17082982	-0.11256747	-0.1948495
-0.03258915	-0.020669447	-0.09861709	-0.097935304	-0.07140006	-0.14130847	-0.021187216	-0.14631636	0.035163023	0.024667218	0.134227	-0.07795168	0.024357844	-0.09287199	0.08325199	0.067613214
0.012022779	-0.040660687	0.0479494	-0.03892828	-0.06831125	0.12565835	-0.009422883	-0.06830911	-0.016732233	-0.033268355	-0.034171864	0.005480159	0.088912055	-0.12498161	0.13673332	0.0011753818
0.063744664	0.038055766	-0.17557333	-0.18670128	0.032239806	-0.13210528	0.13993439	-0.10556914	0.0057311477	0.18658209	0.18181933	-0.15226512	0.118853115	0.115082316	0.08663633	0.1263756
0.09323713	-0.114986144	0.12270301	0.14185883	0.08847094	0.19304705	-0.14604676	0.18921176	0.048807614	-0.06501387	0.016697716	0.08785974	0.01964612	-0.20993623	-0.09090768	-0.014894034
0.09753934	0.13341267	-0.071007125	-0.058758765	-0.017646272	-0.23853314	0.024039164	-0.13535567	-0.017822487	0.037614413	0.06307389	-0.04676431	-0.047919426	0.13660184	0.007695969	0.012690411
-0.04456808	-0.014207172	-0.042490907	-0.025963701	-0.08455831	-0.11601567	0.033074807	-0.06502241	-0.024727931	-0.03333507	0.093436524	-0.01417229	0.1054754	-0.065438144	-0.04617126	-0.015694648
-0.06038393	0.11350628	-0.15962113	-0.09742512	0.04887888	-0.032389432	0.13969977	-0.012077575	-0.055453707	0.05328488	0.12116704	-0.0669308	-0.060014457	0.07601263	0.11773221	0.10227685
0.20211521	0.081436306	0.029118948	-0.0022129975	0.085503936	0.004684297	-0.007429363	0.023871077	-0.07006107	-0.06762359	0.019578258	0.10020997	0.009164771	-0.15138502	0.058806926	-0.06678595
0.079931945	-0.13042085	0.0061252257	0.08290364	0.01688825	0.05278442	-0.007004481	0.03188466	-0.08787343	-0.04877279	0.024940696	-0.019069217	-0.01580497	-0.10484108	0.17508525	-0.04393224
-0.014917247	0.06889795	-0.014336742	-0.0015979685	-0.044814933	0.006683602	0.057612494	0.014462795	-0.054298714	0.018960204	0.06641713	-0.11774211	0.013010158	0.056947615	0.038543496	-0.016959216
0.0715096	-0.02639866	-0.027830394	-0.12813093	-0.18463658	-0.061363604	0.12533757	-0.042372372	-0.10485743	0.13691817	0.11664076	-0.051471993	0.18061757	0.1142966	0.06057085	0.06143101
0.118222855	0.075133376	-0.051907003	-0.0005593873	0.079069614	-0.022511058	0.06602245	-0.10430338	0.0029612912	-0.073736854	0.006206308	-0.0424991	0.04760906	-0.029288018	0.062337533	-0.057880677
0.100937106	0.12266173	-0.09833773	-0.022289477	0.009742352	-0.00034640284	0.09005036	-0.0018804417	-0.024604317	0.04879007	0.08726245	-0.069033794	-0.19460188	-0.023604965	0.065082066	0.056659065
-0.052399173	-0.033569053	-0.025316082	-0.035698663	0.0422172	-0.011816168	0.024044845	0.036948696	0.04853234	-0.035615776	0.029365063	-0.04870699	-0.11660265	0.11607517	0.035092644	-0.05226096
-0.07230274	0.053485602	-0.0012395964	0.06668354	0.1606878	0.079658054	-0.06441337	0.1289063	-0.010087656	0.11653899	-0.050046504	0.06646555	0.026114179	-0.1463585	0.08432067	0.015825
-0.012062977	0.034808848	-0.07230043	0.013932398	0.0642936	-0.0918429	-0.028764278	0.008132224	-0.23225063	0.045068122	-0.083955705	-0.011817467	0.22792728	0.19041915	-0.008113232	0.006179521
-0.102030806	-0.07266193	0.08613192	0.04023624	-0.0693939	0.071002856	-0.00068598724	-0.039336704	-0.114000805	0.060298547	0.1878146	0.046588086	-0.1896012	-0.09227578	0.0032331126	0.009490265
-0.061819356	0.059841532	0.008293222	-0.03434014	0.021774782	-0.03689644	-0.11075934	0.023718636	-0.1570645	0.02809176	0.05812663	0.02730926	0.07037956	-0.11565457	-0.07930511	0.05458483
0.18816099	-0.034464147	0.10953734	0.11669048	0.16918556	0.12823848	-0.09342233	0.14686903	0.06532601	-0.09721407	0.024258045	0.16065171	0.077996135	-0.15925011	-0.21076046	-0.20558062
0.11897524	-0.039377086	0.12696876	0.08686948	0.1467771	0.075385675	-0.20748018	0.14040989	-0.13723904	-0.052830905	-0.058301285	0.12837955	0.21744722	0.011345336	-0.11012815	-0.09777461
-0.14438348	-0.0796498	0.12533385	0.09378071	-0.040545322	0.204226	-0.13585913	0.10506626	-0.08294695	-0.09687883	-0.08239879	0.102349244	0.01593089	-0.10115081	0.08653541	0.0038472202
-0.011402137	0.06262834	-0.04611782	-0.029887645	0.05015179	-0.068730205	0.05697074	0.107029565	-0.08835908	0.007609662	-0.054587062	-0.07402339	0.060929526	0.0386937	-0.031938426	-0.09556205
0.11249074	-0.035542004	0.0613917	-0.0048842817	0.17334518	-0.025138643	-0.05352925	-0.031113671	-0.07908407	-0.006533281	-0.035198838	0.00045520617	0.04570316	0.16637868	-0.055506263	-0.01677474
0.023805678	-0.01559618	0.033422463	0.028795468	0.057844147	-0.008717196	0.051168144	0.025921524	0.022960503	-0.10533958	-0.034122817	-0.04235014	-0.080569945	0.05228583	-0.05535404	-0.120688625
0.10961042	0.040638473	-0.15360387	-0.111471124	0.0013221066	-0.15816982	0.1880912	-0.124914266	0.14762554	0.0016682806	0.007557787	-0.078896716	-0.08446712	0.15041186	0.13244078	0.10144886
0.028767308	-0.10144588	0.0649868	0.11957845	-0.13913639	0.023899833	-0.06545833	0.1091795	0.003536015	-0.11818212	-0.10121773	-0.033130653	0.036711693	-0.11139625	-0.025299588	-0.07126499
-0.031498402	0.083184145	-0.03879946	-0.043912344	-0.14449026	0.12100353	-0.0024569093	-0.020829821	0.14883852	0.04920276	0.02428886	-0.048773035	0.06624228	0.0827332	0.19637682	0.14512208
-0.12954684	-0.050252188	0.008804369	0.09719383	0.12626404	0.020096581	-0.050629474	0.05463736	0.027995108	-0.10547756	-0.12717824	0.11922648	-0.06210927	-0.041788857	-0.0027319395	0.009937892
-0.03245941	-0.013887997	-0.03033096	-0.01033545	0.033746067	-0.17078312	0.013579335	-0.04148428	0.04449297	-0.058533076	0.11791068	0.0003434886	-0.19136785	-0.012640733	0.036569327	-0.019383552
0.12653583	0.085277654	0.004205246	0.04508797	0.1476729	-0.17393859	0.04087435	0.03557204	0.027418211	-0.13340229	0.0140482485	0.03355682	-0.033966117	-0.034710303	0.13848831	0.011565135
-0.18269263	-0.22851646	0.13339412	0.028236656	0.12345658	0.21486521	0.014940095	0.042383704	-0.0042988164	-0.0706193	-0.16761966	0.0057066944	-0.050301794	-0.08579611	-0.08684586	-0.019995365
-0.046649996	0.040369328	-0.06523081	-0.13559064	0.08931833	-0.067918874	0.0967276	-0.0023240978	0.01481813	0.04399199	0.12916735	-0.049919534	0.09153657	-0.102282	-0.113856636	0.0047275084
0.23687951	-0.020573314	0.019581202	-0.03444266	-0.060457084	0.07067524	0.0010598582	-0.011753066	-0.03268045	-0.13666308	-0.005967739	0.042952634	-0.1030189	-0.020116981	-0.1672147	-0.06745959
-0.025464827	0.11301135	0.038470544	-0.00021495407	0.11379586	-0.22797802	-0.01874179	0.010527287	-0.06626865	-0.017810084	-0.057973508	-0.00422323	-0.09965727	-0.06736598	-0.0025978338	0.010770215
-0.1396454	-0.09019353	0.009097829	0.030025678	0.046939578	0.10658248	-0.06899976	0.067797124	0.020012949	-0.05696445	0.008467749	0.08823016	-0.120920084	0.05278247	0.05918797	0.10862814
0.0674521	-0.04355516	-0.074183986	-0.03331101	-0.07629679	0.0107550295	0.0041517382	-0.003503105	0.039926037	-0.022128953	0.081802376	-0.0101003405	0.13713063	-0.043231405	-0.05918956	-0.077893294
0.025708914	-0.017425414	-0.021287316	-0.0927612	-0.19532464	0.0457366	0.052045815	-0.10660018	-0.014246385	0.10988143	-0.04062577	-0.06465304	0.20268875	-0.009969675	-0.025216205	0.09997948
-0.06464538	-0.00754857	-0.014058335	0.00398682	-0.021228349	0.14135431	0.035900865	0.03030744	-0.089944854	-0.11838298	-0.0022751233	0.00413942	-0.049102522	0.08080003	0.002850671	-0.038369104
0.09876067	0.12451402	-0.06519256	-0.05118354	0.07631295	-0.10170778	0.06056669	-0.12643184	0.02834332	-0.0018624917	0.15481497	-0.085723005	-0.012869982	0.049574006	-0.0058571403	0.13413392
-0.041794904	0.074948475	-0.02413346	-0.067773536	0.052265592	0.08151103	0.014514473	0.028174663	-0.021861525	-0.03888923	-0.018651888	-0.06517331	0.0016188247	0.05147627	0.13656472	0.021110218
0.09718121	-0.08934549	0.048319172	0.06751311	-0.1260486	0.037790682	0.059291855	0.025960289	-0.015201088	0.19162315	-0.06796466	0.033153564	-0.00107696	-0.08546896	-0.019067222	0.020477206
-0.18655685	0.06266931	-4.3222703e-05	-0.05209676	0.033792272	0.14090984	0.00026600756	0.04389416	-0.09400768	-0.03511707	0.0097537255	-0.033358946	0.002674675	-0.016891561	0.12867978	-0.06918826
0.0058071995	-0.034350183	-0.024682786	0.0052560363	-0.16393209	0.0646466	-0.02551403	-0.040243562	-0.09725776	0.21437295	0.15498573	-0.08020504	-0.09587329	-0.08688416	-0.057674702	0.047114965
-0.026717538	-0.021316703	0.055327184	0.1641247	-0.011914026	0.023491863	-0.2160466	0.17699969	-0.00066623196	-0.1421492	-0.061280414	0.088623054	0.115307525	-0.034792155	-0.14390579	-0.07004968
0.07232388	0.05520657	0.048409484	0.0384979	-0.0690845	-0.07622556	-0.04251507	0.017199226	0.042485867	-0.010719847	0.051925205	-0.0014795716	0.006437386	-0.009691812	-0.10535358	-0.11833578
0.041636832	-0.07666229	0.10092829	0.14291565	-0.012092232	0.18645914	-0.059115734	0.04724447	0.003026196	-0.13953762	-0.16210382	0.0014558393	-0.03473768	-0.088760324	0.10710463	-0.06894884
0.08371212	0.09169355	-0.070105754	0.0004704239	-0.020573687	-0.023764338	0.018200502	-0.04079536	-0.031715095	-0.025135322	0.16589662	-0.040166743	-0.09424172	-0.0753958	-0.01047767	0.07078222
-0.023088595	-0.040362306	-0.09203853	-0.10012857	0.07250193	0.009146951	0.11221901	-0.093614414	-0.068651214	0.12027861	0.14946246	-0.106532805	-0.0030093475	0.031718217	0.12790409	0.03390184
-0.09970018	0.07657444	0.07336094	0.077856734	-0.086728886	0.094614595	-0.07657308	0.15928644	-0.096525274	-0.19599612	-0.083110586	0.05855928	0.098936774	-0.13310555	-0.118754	-0.08399467
0.0065497053	0.018729527	-0.06283342	-0.15273856	-0.14821668	-0.13655624	0.1405891	-0.064416036	0.031644896	0.13360162	0.1333491	-0.11311192	-0.060793865	0.08346439	0.058809165	0.13392913
-0.18557848	0.103613555	-0.0037893162	0.0015441674	0.091648474	0.07023845	0.1330033	-0.043355282	-0.0056977663	-0.013737565	0.026183581	0.054485925	-0.10151471	-0.010278297	0.086054355	0.047179267
0.024993675	-0.20217556	0.10675487	0.12930673	0.0038386947	0.06575994	0.009102817	0.07131175	0.1370776	-0.030124675	-0.10146695	0.074480236	0.039578926	0.10240149	-0.07200619	-0.1590467
-0.07220244	0.036928978	-0.089849345	0.021042548	-0.08011625	-0.06872628	0.02523035	-0.041408807	0.0108566135	0.030040124	-0.11622341	0.024491988	0.015332876	-0.11781899	0.07752456	0.030892799
0.0407213	0.04099136	-0.090629004	-0.012545451	0.035397027	-0.16706757	0.109680586	-0.119474985	-0.062435288	0.026878111	-0.032039553	-0.092179276	-0.17643449	0.047406573	0.09626426	0.047191642
-0.091440655	0.06773584	0.027267182	-0.029561289	-0.08134194	0.041957133	0.07445187	-0.093879186	-0.19176368	0.034027908	-0.053932868	0.033059295	0.1369835	-0.0730051	0.06384282	0.014320919
0.093087226	0.058648683	-0.0130733065	0.0002552128	-0.021770861	0.010873299	0.039941438	-0.027425567	0.17277876	-0.002031652	-0.036853556	-0.1567884	0.004795422	0.21180366	0.05216569	0.11900624
-0.07069863	-0.10115761	-0.025973681	0.037875593	0.15478764	-0.012931831	-0.04585197	0.006771792	-0.059134465	0.0036045546	-0.08286536	0.06457545	-0.04350331	-0.053432807	-0.09520081	-0.005536357
-0.004616096	-0.22661473	0.2677749	0.23293917	-0.02236849	0.14313407	-0.28116003	0.08228166	-0.17396389	-0.21099985	-0.18920669	0.1356018	0.108003676	-0.09439449	-0.1427583	-0.1715794
0.1059169	0.06723616	-0.018878618	0.060478173	-0.112863176	0.0104389815	0.011463987	0.1024995	-0.0011116202	-0.01494723	-0.011516997	-0.047488704	0.12654483	0.09317361	-0.049087945	0.13094106
0.09373176	-0.16574559	0.08815729	0.054106385	-0.0033147046	0.09479065	-0.055377044	0.12090323	0.08082633	-0.015381679	-0.0748578	0.12524754	0.07522734	0.22673239	-0.019491017	-0.06077806
0.051471014	0.079530746	-0.15096393	-0.09395153	0.081471175	-0.271763	0.16758487	-0.047818575	0.14957099	0.09173564	0.14679769	-0.09204491	0.022669926	-0.011373636	-0.00051149266	0.02946408
-0.0053781555	-0.062707126	0.13620886	0.17302887	0.09314161	0.020627685	-0.17163572	0.10350908	-0.05202766	-0.22796422	-0.18043901	0.075913765	-0.029057728	0.018496996	0.08335822	-0.23162389
0.11619018	-0.11804243	0.16761851	0.19705442	-0.02691206	0.088336214	-0.19081935	0.10228299	-0.12733957	-0.057402402	-0.14085884	0.15187258	-0.07328508	-0.097482204	-0.01960852	-0.006029483
-0.15264036	-0.12644668	0.047317725	0.14111213	-0.035109222	0.13938302	-0.11774264	0.076118015	0.05507205	-0.18602414	0.07330919	0.067000456	-0.060541224	0.08321119	-0.051613905	-0.06924204
0.011300153	-0.12138691	0.04210532	0.010167829	0.057717986	-0.049156193	-0.010141386	0.06998841	0.049294125	-0.022509756	0.018285729	0.014593776	-0.050004546	0.08180401	0.0206644	0.014086466
0.16561696	-0.18042484	0.21784078	0.18040203	-0.050155763	0.037724484	-0.13359636	0.113930896	0.090943545	-0.1861073	-0.062132087	0.063716285	0.042486083	-0.18830521	-0.06579287	-0.1116934
-0.09730468	-0.002241501	-0.08642577	0.003612088	0.07155845	-0.108356506	0.036709055	-0.09122352	-0.06486706	0.018037561	0.02416496	-0.055605672	0.08261585	-0.16652153	0.002976199	0.03322182
-0.13674001	0.05862071	-0.026969718	-0.058960672	-0.11321517	0.060043998	0.081397705	-0.06523802	-0.110763945	-0.06814943	-0.050149515	0.05378068	-0.13617902	0.04163408	0.1418225	0.074241295
0.05794365	0.10672364	-0.08351724	-0.113482505	0.07401522	-0.06213227	0.07817452	-0.101081945	-0.00044875275	0.06913383	0.06437995	-0.21433336	-0.040056255	0.060912732	0.06323084	0.08660197
-0.21915919	0.009542088	0.022282723	-0.0049979757	0.03541431	0.062175743	-0.05474829	-0.040539756	0.018396959	0.03436112	0.023615263	-0.068626545	-0.10124222	0.05249266	0.07513717	0.0074088695
0.07172209	0.14364305	-0.06172348	-0.056976184	-0.115492806	0.10034088	0.12302994	-0.114974104	-0.057563737	-0.06456303	0.11564257	-0.06852655	0.12014453	-0.029871814	0.012342825	-0.008762109
0.0056136465	0.010355794	-0.037400927	-0.0585438	0.019862758	-0.13157456	-0.0037475901	0.05433714	-0.072660066	0.06145736	0.07822403	-0.06965375	-0.12979864	-0.034500923	-0.03047983	0.16525166
0.01984446	-0.09618486	0.115512386	0.10891268	0.21319312	0.19863261	-0.043531753	0.14824393	-0.1465956	-0.072419964	-0.25652403	0.0942044	0.0042573893	-0.156912	-0.054572705	-0.08609582
0.095044434	0.08355415	-0.06902346	-0.00094759546	-0.004047128	-0.078272484	0.06622842	-0.06541375	0.17766812	-0.0130670145	0.07829385	-0.10939341	0.067953624	-0.0881291	0.06657123	0.06413879
0.04119249	0.056768905	0.010816508	0.03880285	-0.03080533	0.108058594	-0.010088107	0.036311153	0.06784033	-0.10485194	0.016343987	0.06148449	-0.13020818	-0.07272023	0.08864507	-0.04050184
0.19085224	-0.13074525	-0.022940021	-0.050652307	-0.09505076	-0.015902773	0.04766858	-0.0850522	-0.095484614	0.18432918	0.031778134	-0.06592536	-0.14099212	0.18566005	-0.0022081074	-0.014663731
0.13903008	-0.15713948	0.10123491	0.078291796	-0.041899364	0.13296452	-0.18978928	0.13528804	0.021823192	-0.059733577	-0.10564932	0.19348866	0.18698236	0.011279077	-0.09846548	-0.13630249
-0.13485491	-0.026384091	-0.07598051	-0.111721665	-0.105113655	-0.17930518	0.077605136	-0.07162688	0.015143465	0.09809058	0.07435985	-0.09991294	0.16272396	0.054621857	0.06452283	0.10138604
-0.0789124	0.08285252	-0.13289286	-0.1643764	-0.07267648	-0.0015765716	0.14392714	-0.09456544	0.0661295	0.13450456	0.20435093	-0.08351054	0.050182898	0.09231307	-0.06659986	0.00043498652
-0.063681595	0.062597275	-0.051227123	-0.030197244	0.007879638	0.015511793	0.03922238	0.14365727	-0.10852416	0.000983131	-0.12729883	-0.038829967	0.06848965	-0.0038310173	-0.03427031	0.015461834
0.12495188	0.06365499	-0.040474135	-0.118146606	-0.2087725	-0.11410834	0.0705898	-0.13108039	0.029313058	0.029085191	-0.043479268	-0.023884006	-0.09169811	-0.030174263	0.079159714	0.07681205
-0.031386036	0.08066533	-0.05444423	-0.0502588	0.015320304	-0.14754741	-0.025547724	-0.17312327	-0.09890444	-0.14893064	-0.01478029	0.05825325	-0.10803714	0.04131476	0.076125234	0.0044238763
0.177365	-0.14087965	0.30940008	0.26385128	0.1566633	0.1898186	-0.24202412	0.26567107	-0.07002602	-0.12140316	-0.13902365	0.21663973	0.023612775	-0.3287481	-0.09827297	-0.21923488
-0.067794286	-0.035569437	-0.04825819	0.027877545	-0.008101404	-0.06790842	0.01978073	0.057706673	0.050542884	-0.011614257	-0.0139205735	0.058195714	-0.096583605	0.04444196	-0.04571037	-0.08110014
0.03593512	0.12696263	-0.15713423	-0.10658974	0.16250879	-0.06124501	0.11852684	-0.13140967	-0.18396689	0.19549939	0.09567786	-0.18662152	-0.19708554	0.121450245	0.052917976	0.22051252
0.11085732	0.17078042	-0.06238312	-0.10036973	-0.061225183	-0.0062539745	0.11307719	-0.09373458	0.04904209	0.09262147	0.12922971	-0.01720139	-0.08720738	-0.071461	0.10746794	0.15531349
0.10937676	0.12702687	-0.059446257	-0.1393326	0.021118121	-0.06100917	0.0018345343	-0.07738627	-0.036326353	0.03583249	0.07165717	-0.12174166	-0.0530167	0.05727576	0.0068546445	0.123088636
-0.02716592	0.0013648169	0.037766162	0.10241847	-0.012263969	0.1263831	-0.05437794	0.10089198	0.20167482	-0.04233568	0.047506712	0.15881945	-0.15401724	-0.00749732	0.012753503	0.057833537
0.15000312	-0.012691978	-0.08819913	-0.096541554	-0.038838856	-0.107659824	0.048031352	-0.022543991	0.119739324	0.019488765	0.1550558	-0.07511372	0.08567268	0.08874347	-0.011396751	-0.026943197
0.0049430532	-0.0056366855	-0.08414705	-0.092917845	-0.0740824	-0.13674337	0.045996662	0.041500743	0.11481304	-0.03787396	0.0017985312	-0.0011179965	-0.08360459	-0.18333983	0.102133736	0.028482031
0.023417575	0.083724186	-0.09189276	-0.115903854	-0.023696044	-0.14693101	0.095391475	-0.10936345	-0.10459123	0.03210249	0.039922282	-0.07998339	0.014719062	0.12166216	0.14556897	0.0041819825
-0.030564208	0.10781132	0.016014634	-0.019161673	0.050567243	-0.087288626	-0.027180586	-0.07571868	0.0634128	-0.043523297	0.05487926	-0.040480822	0.022161163	0.08834538	0.08138484	0.015601415
0.051416844	0.043894533	0.006845577	-0.06689732	0.048742935	-0.034827486	0.08316164	-0.029250726	0.053938266	-0.0407373	0.0949262	-0.06001122	-0.017780099	-0.04623733	-0.15945354	0.008500727
0.078594655	-0.0005395295	0.0030732627	-0.02155858	-0.12521948	0.027801044	0.021454269	-0.047790598	-0.007354429	-0.091860734	-0.0078926375	-0.05540807	-0.1161609	0.08760122	0.029071359	0.054021087
